"508 BLOOR ST W, Toronto, Ontario","508 Bloor Street West, Toronto, ON M5S 1Y5, Canada",43.66530179999999,-79.4104444,OK,
"2160 QUEEN ST E, Toronto, Ontario","2160 Queen Street East, Toronto, ON M4E 2X2, Canada",43.6717636,-79.29193389999999,OK,
"5193 YONGE ST, Toronto, Ontario","5193 Yonge Street, North York, ON M2N 5P8, Canada",43.7700938,-79.4131337,OK,
"938 COLLEGE ST, Toronto, Ontario","938 College Street, Toronto, ON M6H 1A3, Canada",43.653749,-79.42624909999999,OK,
"898 COLLEGE ST, Toronto, Ontario","898 College Street, Toronto, ON M6H 1A3, Canada",43.6538629,-79.4256272,OK,
"584 BLOOR ST W, Toronto, Ontario","584 Bloor Street West, Toronto, ON M6G 1K4, Canada",43.6649401,-79.412598,OK,
"1348 DUNDAS ST W, Toronto, Ontario","1348 Dundas Street West, Toronto, ON M6J 1Y3, Canada",43.6496153,-79.42729899999999,OK,
"1294 DANFORTH AVE, Toronto, Ontario","1294 Danforth Avenue, Toronto, ON M4J 1M8, Canada",43.6819999,-79.3299368,OK,
"800 DANFORTH AVE, Toronto, Ontario","800 Danforth Avenue, Toronto, ON M4J 1L2, Canada",43.6797528,-79.3416046,OK,
"1923 QUEEN ST E, Toronto, Ontario","1923 Queen Street East, Toronto, ON M4L 1H7, Canada",43.6691403,-79.303985,OK,
"665 BLOOR ST W, Toronto, Ontario","665 Bloor Street West, Toronto, ON M6G 1L2, Canada",43.6641144,-79.4158094,OK,
"2688 DUNDAS ST W, Toronto, Ontario","2688 Dundas Street West, Toronto, ON M6P 1Y2, Canada",43.6646862,-79.45918069999999,OK,
"2039 DANFORTH AVE, Toronto, Ontario","2039 Danforth Avenue, Toronto, ON M4C 1J8, Canada",43.6853303,-79.3136815,OK,
"161 BALDWIN ST, Toronto, Ontario","161 Baldwin Street, Toronto, ON M5T 1L8, Canada",43.654962,-79.39995019999999,OK,
"2230 BLOOR ST W, Toronto, Ontario","2230 Bloor Street West, Toronto, ON M6S 1N4, Canada",43.651066,-79.4767019,OK,
"2710 DUNDAS ST W, Toronto, Ontario","2710 Dundas Street West, Toronto, ON M6P 1Y2, Canada",43.6648658,-79.4595913,OK,
"2790 DUNDAS ST W, Toronto, Ontario","2790 Dundas Street West, Toronto, ON M6P 2J3, Canada",43.66539179999999,-79.4622766,OK,
"345 REXDALE BLVD, Toronto, Ontario","345 Rexdale Boulevard, Etobicoke, ON M9W 1R6, Canada",43.7150554,-79.5863507,OK,
"734 SHEPPARD AVE E, Toronto, Ontario","734 Sheppard Avenue East, North York, ON M2K 1C2, Canada",43.7694737,-79.3759556,OK,
"145 MARLEE AVE, Toronto, Ontario","145 Marlee Avenue, Toronto, ON M6B 4B6, Canada",43.7028062,-79.4412936,OK,
"141 CARTWRIGHT AVE, Toronto, Ontario","141 Cartwright Avenue, North York, ON M6A 1V2, Canada",43.72116159999999,-79.46853329999999,OK,
"826 DANFORTH AVE, Toronto, Ontario","826 Danforth Avenue, Toronto, ON M4J 1L2, Canada",43.6798592,-79.3410324,OK,
"2643 EGLINTON AVE E, Toronto, Ontario","2643 Eglinton Avenue East, Scarborough, ON M1K 2S2, Canada",43.7358731,-79.2514697,OK,
"2402 BLOOR ST W, Toronto, Ontario","2402 Bloor Street West, Toronto, ON M6S 1P9, Canada",43.6497409,-79.48316439999999,OK,
"2232 BLOOR ST W, Toronto, Ontario","2232 Bloor Street West, Toronto, ON M6S 1N6, Canada",43.6511569,-79.4767983,OK,
"32 ATOMIC AVE, Toronto, Ontario","32 Atomic Avenue, Etobicoke, ON M8Z 1T5, Canada",43.6199512,-79.5421432,OK,
"571 COLLEGE ST, Toronto, Ontario","571 College Street, Toronto, ON M6G 1B1, Canada",43.655396,-79.4129311,OK,
"2111 SHEPPARD AVE E, Toronto, Ontario","2111 Sheppard Avenue East, Toronto, ON M2J 1W6, Canada",43.7753767,-79.3339721,OK,
"53 RONCESVALLES AVE, Toronto, Ontario","53 Roncesvalles Avenue, Toronto, ON M6R 2K5, Canada",43.6405092,-79.4466664,OK,
"3337 BLOOR ST W, Toronto, Ontario","3337 Bloor Street West, Toronto, ON M8X 1E9, Canada",43.6450051,-79.521422,OK,
"1806 JANE ST, Toronto, Ontario","1806 Jane Street, Toronto, ON M9N 2S7, Canada",43.70693910000001,-79.5048877,OK,
"1552 JANE ST, Toronto, Ontario","1552 Jane Street, North York, ON M9N 2R5, Canada",43.69819,-79.5027035,OK,
"2669 EGLINTON AVE W, Toronto, Ontario","2669 Eglinton Avenue West, York, ON M6M 1T9, Canada",43.6896864,-79.47656169999999,OK,
"522 BLOOR ST W, Toronto, Ontario","522 Bloor Street West, Toronto, ON M6G 1K1, Canada",43.6652605,-79.41083530000002,OK,
"1708 QUEEN ST E, Toronto, Ontario","1708 Queen Street East, Toronto, ON M4L, Canada",43.6673915,-79.3124752,OK,
"77 BELFIELD RD, Toronto, Ontario","77 Belfield Road, Toronto, ON M9W, Canada",43.702953,-79.5702994,OK,
"5168 DUNDAS ST W, Toronto, Ontario","5168 Dundas Street West, Toronto, ON M9A 1C4, Canada",43.6429935,-79.5343812,OK,
"2 ANTRIM CRES, Toronto, Ontario","2 Antrim Crescent, Toronto, ON M1P 4N3, Canada",43.7716818,-79.2835185,OK,
"383 JANE ST, Toronto, Ontario","383 Jane Street, Toronto, ON M6S 2E2, Canada",43.6578499,-79.4879009,OK,
"516 THE KINGSWAY, Toronto, Ontario","516 The Kingsway, Toronto, ON M9A 3W6, Canada",43.6738024,-79.5479837,OK,
"122 TURNBERRY AVE, Toronto, Ontario","122 Turnberry Avenue, Toronto, ON M6N 3N4, Canada",43.67780620000001,-79.46746329999999,OK,
"20 WYNFORD DR, Toronto, Ontario","20 Wynford Drive, Toronto, ON M3C 1W1, Canada",43.7238096,-79.3363371,OK,
"27 YORKVILLE AVE, Toronto, Ontario","27 Yorkville Avenue, Toronto, ON M4W 1L4, Canada",43.6715339,-79.38886269999999,OK,
"2178 EGLINTON AVE W, Toronto, Ontario","2178 Eglinton Avenue West, York, ON M6E 2L1, Canada",43.693413,-79.461089,OK,
"1556 BLOOR ST W, Toronto, Ontario","1556 Bloor Street West, Toronto, ON M6P 1A3, Canada",43.65625259999999,-79.45339349999999,OK,
"122 ATLANTIC AVE, Toronto, Ontario","122 Atlantic Avenue, Toronto, ON M6K 1Y2, Canada",43.6396732,-79.4210836,OK,
"775 VAUGHAN RD, Toronto, Ontario","775 Vaughan Road, York, ON M6E 2Z6, Canada",43.6948981,-79.4472888,OK,
"5921 LESLIE ST, Toronto, Ontario","5921 Leslie Street, Toronto, ON, Canada",43.79712019999999,-79.3696502,OK,
"253 YONGE ST, Toronto, Ontario","253 Yonge Street, Toronto, ON M5B 1N8, Canada",43.6550472,-79.380256,OK,
"1620 BLOOR ST W, Toronto, Ontario","1620 Bloor Street West, Toronto, ON M6P 1A6, Canada",43.655637,-79.45565909999999,OK,
"1220 WOODBINE AVE, Toronto, Ontario","1220 Woodbine Avenue, East York, ON M4C 4E3, Canada",43.69248959999999,-79.31583289999999,OK,
"342 ADELAIDE ST W, Toronto, Ontario","342 Adelaide Street West, Toronto, ON M5V 1P8, Canada",43.6472998,-79.392866,OK,
"49 KARL FRASER RD, Toronto, Ontario","49 Karl Fraser Road, Shops at Don Mills, Toronto, ON M3C 0H3, Canada",43.7361547,-79.3449277,OK,
"20 VAUGHAN RD, Toronto, Ontario","20 Vaughan Road, Toronto, ON M5R 3J3, Canada",43.6817012,-79.41826789999999,OK,
"240 KING ST E, Toronto, Ontario","240 King Street East, Toronto, ON M5A 1J9, Canada",43.6514991,-79.367378,OK,
"1177 BRIMLEY RD, Toronto, Ontario","1177 Brimley Road, Toronto, ON M1P 3X1, Canada",43.76559049999999,-79.25969239999999,OK,
"1063 BLOOR ST W, Toronto, Ontario","1063 Bloor Street West, Toronto, ON M6H 1M3, Canada",43.6604341,-79.43264479999999,OK,
"1860 EGLINTON AVE W, Toronto, Ontario","1860 Eglinton Avenue West, Toronto, ON M6E 3X6, Canada",43.6956224,-79.4514111,OK,
"3075 BATHURST ST, Toronto, Ontario","3075 Bathurst Street, Toronto, ON M6A, Canada",43.7196046,-79.42958999999999,OK,
"864 MAGNETIC DR, Toronto, Ontario","864 Magnetic Drive, Toronto, ON M3J 2C4, Canada",43.78352049999999,-79.4783441,OK,
"1347 LAWRENCE AVE W, Toronto, Ontario","1347 Lawrence Avenue West, Toronto, ON, Canada",43.70909109999999,-79.4769896,OK,
"29 QUEEN ST E, Toronto, Ontario","29 Queen Street East, Toronto, ON M5C 3G7, Canada",43.6527796,-79.3771841,OK,
"185 THE WEST MALL, Toronto, Ontario","185 The West Mall, Toronto, ON M9C 5L6, Canada",43.6249548,-79.5582032,OK,
"3304 LAWRENCE AVE E, Toronto, Ontario","3304 Lawrence Avenue East, Toronto, ON M1H 1P6, Canada",43.7578676,-79.23521900000001,OK,
"1840 JANE ST, Toronto, Ontario","1840 Jane Street, Toronto, ON M9N 3S7, Canada",43.7080211,-79.5051766,OK,
"368 OAKWOOD AVE, Toronto, Ontario","368 Oakwood Avenue, Toronto, ON M6E 2W1, Canada",43.6872504,-79.4388786,OK,
"1122 WILSON AVE, Toronto, Ontario","1122 Wilson Avenue, Toronto, ON M3M 1G7, Canada",43.726354,-79.48359839999999,OK,
"557 CHURCH ST, Toronto, Ontario","557 Church Street, Toronto, ON M4Y 1L5, Canada",43.6673442,-79.3815893,OK,
"2732 LAKE SHORE BLVD W, Toronto, Ontario","2732 Lake Shore Boulevard West, Toronto, ON M8V 1H1, Canada",43.60239910000001,-79.4979667,OK,
"2863 LAKE SHORE BLVD W, Toronto, Ontario","2863 Lake Shore Boulevard West, Etobicoke, ON M8V 1H8, Canada",43.60124159999999,-79.50262060000001,OK,
"1121 QUEEN ST E, Toronto, Ontario","1121 Queen Street East, Toronto, ON M4M 1K9, Canada",43.6621621,-79.3349728,OK,
"1108 DUNDAS ST W, Toronto, Ontario","1108 Dundas Street West, Toronto, ON M6J 2Y2, Canada",43.6496147,-79.4199491,OK,
"1300 GERRARD ST E, Toronto, Ontario","1300 Gerrard Street East, Toronto, ON M4L 1Y7, Canada",43.6712048,-79.3271343,OK,
"1233 WESTON RD, Toronto, Ontario","1233 Weston Road, Toronto, ON M6M 4P8, Canada",43.6882175,-79.49288349999999,OK,
"1804 WESTON RD, Toronto, Ontario","1804 Weston Road, Toronto, ON M9N 1V5, Canada",43.6990116,-79.513134,OK,
"2200 JANE ST, Toronto, Ontario","2200 Jane Street, Toronto, ON M3M 1A4, Canada",43.7227486,-79.5094769,OK,
"1917 WESTON RD, Toronto, Ontario","1917 Weston Road, Toronto, ON M9N 1W5, Canada",43.7003646,-79.5169614,OK,
"270 DUPONT ST, Toronto, Ontario","270 Dupont Street, Toronto, ON M5R 2T8, Canada",43.6750019,-79.406908,OK,
"372 YONGE ST, Toronto, Ontario","372 Yonge Street, Toronto, ON M5B 1S6, Canada",43.65876859999999,-79.3820982,OK,
"3108 DUNDAS ST W, Toronto, Ontario","3108 Dundas Street West, Toronto, ON M6P 2A1, Canada",43.6656181,-79.47352710000001,OK,
"281 AUGUSTA AVE, Toronto, Ontario","281 Augusta Avenue, Toronto, ON M5T 2L7, Canada",43.6559277,-79.4024678,OK,
"444 ROGERS RD, Toronto, Ontario","444 Rogers Road, Toronto, ON M6M 1A6, Canada",43.6825449,-79.46441569999999,OK,
"533 ROGERS RD, Toronto, Ontario","533 Rogers Road, Toronto, ON M6M 1B5, Canada",43.6822481,-79.4692738,OK,
"91 EASTPARK BLVD, Toronto, Ontario","91 Eastpark Boulevard, Toronto, ON M1H 1C6, Canada",43.7556212,-79.2274533,OK,
"504 GORDON BAKER RD, Toronto, Ontario","504 Gordon Baker Road, Toronto, ON M2H 3B4, Canada",43.8095826,-79.343745,OK,
"120 NORTH QUEEN ST, Toronto, Ontario","120 North Queen Street, Toronto, ON M8Z 1V1, Canada",43.6205189,-79.5492238,OK,
"856 COLLEGE ST, Toronto, Ontario","856 College Street, Toronto, ON M6H 1A1, Canada",43.654308,-79.4235044,OK,
"558 BLOOR ST W, Toronto, Ontario","558 Bloor Street West, Toronto, ON M6G 2L7, Canada",43.6651969,-79.4113788,OK,
"549 BLOOR ST W, Toronto, Ontario","549 Bloor Street West, Toronto, ON M5S 1Y6, Canada",43.6652055,-79.410216,OK,
"144 COLLEGE ST, Toronto, Ontario","144 College Street, Toronto, ON M5S 3M2, Canada",43.6597675,-79.3918652,OK,
"2430 BLOOR ST W, Toronto, Ontario","2430 Bloor Street West, Toronto, ON M6S 4T2, Canada",43.6494667,-79.4839618,OK,
"120 CHURCH ST, Toronto, Ontario","120 Church Street, Toronto, ON M5C 2G8, Canada",43.6521789,-79.3755252,OK,
"3317 DUFFERIN ST, Toronto, Ontario","3317 Dufferin Street, Toronto, ON M6A 2T7, Canada",43.7225949,-79.45606610000002,OK,
"21 COLONEL SAMUEL SMITH PARK DR, Toronto, Ontario","21 Colonel Samuel Smith Park Drive, Toronto, ON M8V, Canada",43.5956881,-79.51566369999999,OK,
"111 FINCHDENE SQ, Toronto, Ontario","111 Finchdene Square, Toronto, ON M1X 1B2, Canada",43.8186681,-79.232809,OK,
"2416 ST CLAIR AVE W, Toronto, Ontario","2416 Saint Clair Avenue West, Toronto, ON M6N 1L2, Canada",43.6695387,-79.48258410000001,OK,
"1800 MIDLAND AVE, Toronto, Ontario","1800 Midland Avenue, Scarborough, ON M1P 3N4, Canada",43.76288359999999,-79.26947969999999,OK,
"901 COSBURN AVE, Toronto, Ontario","901 Cosburn Avenue, Toronto, ON M4C 2W7, Canada",43.6968219,-79.3135659,OK,
"2040 QUEEN ST E, Toronto, Ontario","2040 Queen Street East, Toronto, ON M4L 1J3, Canada",43.6704606,-79.29813659999999,OK,
"198 AUGUSTA AVE, Toronto, Ontario","198 Augusta Avenue, Toronto, ON M5T 2L8, Canada",43.6544099,-79.4019817,OK,
"224 NORSEMAN ST, Toronto, Ontario","224 Norseman Street, Toronto, ON M8Z 2R4, Canada",43.6320402,-79.5286455,OK,
"874 COLLEGE ST, Toronto, Ontario","874 College Street, Toronto, ON M6H 1A3, Canada",43.6541133,-79.42453210000001,OK,
"638 DUNDAS ST W, Toronto, Ontario","638 Dundas Street West, Toronto, ON M5T 2N2, Canada",43.6521175,-79.4024232,OK,
"2975 DON MILLS RD, Toronto, Ontario","2975 Don Mills Road West, Toronto, ON M2J, Canada",43.7819745,-79.35146309999999,OK,
"2489 DUFFERIN ST, Toronto, Ontario","2489 Dufferin Street, Toronto, ON M6B 3R3, Canada",43.7013094,-79.4518725,OK,
"152 SPADINA AVE, Toronto, Ontario","152 Spadina Avenue, Toronto, ON M5V, Canada",43.6480951,-79.39625389999999,OK,
"404 QUEEN ST W, Toronto, Ontario","404 Queen Street West, Toronto, ON M5V 2A9, Canada",43.6485729,-79.3972438,OK,
"36 SCARLETT RD, Toronto, Ontario","36 Scarlett Road, York, ON M6N 4J9, Canada",43.6678231,-79.500491,OK,
"1794 DANFORTH AVE, Toronto, Ontario","1794 Danforth Avenue, Toronto, ON M4C 1H8, Canada",43.6845136,-79.3188248,OK,
"200 SHERWAY DR, Toronto, Ontario","200 Sherway Drive, Toronto, ON M9C, Canada",43.608908,-79.56015599999999,OK,
"569 SPADINA AVE, Toronto, Ontario","569 Spadina Avenue, Toronto, ON M5S 2J7, Canada",43.6605783,-79.400418,OK,
"2818 MARKHAM RD, Toronto, Ontario","2818 Markham Road, Toronto, ON M1V 4C3, Canada",43.8214476,-79.2468456,OK,
"520 QUEEN ST W, Toronto, Ontario","520 Queen Street West, Toronto, ON M5V 2B7, Canada",43.6477393,-79.40182650000001,OK,
"128 MILNER AVE, Toronto, Ontario","128 Milner Avenue, Toronto, ON M1S 3R3, Canada",43.78516320000001,-79.2465872,OK,
"610 MARLEE AVE, Toronto, Ontario","610 Marlee Avenue, Toronto, ON M6B 3J6, Canada",43.7096179,-79.4441746,OK,
"2280 LAWRENCE AVE E, Toronto, Ontario","2280 Lawrence Avenue East, Scarborough, ON M1P 2P5, Canada",43.7491394,-79.2772304,OK,
"2278 LAWRENCE AVE E, Toronto, Ontario","2278 Lawrence Avenue East, Toronto, ON M1P 2P5, Canada",43.7490519,-79.2772799,OK,
"585 BLOOR ST W, Toronto, Ontario","585 Bloor Street West, Toronto, ON M6G 1K3, Canada",43.6646884,-79.4126466,OK,
"867 WILSON AVE, Toronto, Ontario","867 Wilson Avenue, Toronto, ON M3K 1E6, Canada",43.7308985,-79.46565729999999,OK,
"1195 DANFORTH AVE, Toronto, Ontario","1195 Danforth Avenue, Toronto, ON M4J 4B3, Canada",43.6815049,-79.3321677,OK,
"145 SYMINGTON AVE, Toronto, Ontario","145 Symington Avenue, Toronto, ON M6P 3N6, Canada",43.6611969,-79.44931179999999,OK,
"1 ELLESMERE RD, Toronto, Ontario","1 Ellesmere Road, Parkway Mall, Toronto, ON M1R 5G8, Canada",43.756741,-79.3146579,OK,
"463 CHURCH ST, Toronto, Ontario","463 Church Street, Toronto, ON M4Y 2C7, Canada",43.6642371,-79.3803059,OK,
"1200 BAY ST, Toronto, Ontario","1200 Bay Street, Toronto, ON M5R, Canada",43.6699571,-79.3896927,OK,
"1736 EGLINTON AVE W, Toronto, Ontario","1736 Eglinton Avenue West, Toronto, ON M6E 2H7, Canada",43.6963359,-79.4473392,OK,
"2387 YONGE ST, Toronto, Ontario","2387 Yonge Street, Toronto, ON M4P 2H4, Canada",43.7097844,-79.3988526,OK,
"1962 EGLINTON AVE W, Toronto, Ontario","1962 Eglinton Avenue West, York, ON M6E 2J8, Canada",43.6949826,-79.4541402,OK,
"4630 YONGE ST, Toronto, Ontario","4630 Yonge Street, Toronto, ON M2N 5L7, Canada",43.7569081,-79.40996799999999,OK,
"1021 AVENUE RD, Toronto, Ontario","1021 Avenue Road, Toronto, ON M5P 2K9, Canada",43.7044771,-79.40840089999999,OK,
"323 BURNHAMTHORPE RD, Toronto, Ontario","323 Burnhamthorpe Road, Etobicoke, ON M9B 2A2, Canada",43.6488701,-79.5495645,OK,
"1115 LODESTAR RD, Toronto, Ontario","1115 Lodestar Road, Toronto, ON M3J 0G9, Canada",43.758162,-79.46640029999999,OK,
"524 WILSON HEIGHTS BLVD, Toronto, Ontario","524 Wilson Heights Boulevard, North York, ON M3H 2M3, Canada",43.7509483,-79.4563622,OK,
"1527 O'CONNOR DR, Toronto, Ontario","1527 O'Connor Drive, Toronto, ON M4B 2V5, Canada",43.7143633,-79.30575340000001,OK,
"170 UNIVERSITY AVE, Toronto, Ontario","170 University Avenue, Toronto, ON M5H, Canada",43.648653,-79.385584,OK,
"28 LEE CENTRE DR, Toronto, Ontario","28 Lee Centre Drive, Toronto, ON M1H 3J1, Canada",43.7811864,-79.2472335,OK,
"2850 DUNDAS ST W, Toronto, Ontario","2850 Dundas Street West, Toronto, ON M6P 1Y9, Canada",43.6655159,-79.46431199999999,OK,
"72 GERRARD ST W, Toronto, Ontario","72 Gerrard Street West, Toronto, ON M5G 1Z4, Canada",43.658448,-79.3851698,OK,
"397 DANFORTH AVE, Toronto, Ontario","397 Danforth Avenue, Toronto, ON M4K 1P3, Canada",43.67760029999999,-79.3515805,OK,
"850 COXWELL AVE, Toronto, Ontario","850 Coxwell Avenue, Toronto, ON M4J 5C2, Canada",43.6921389,-79.3272949,OK,
"901 BLOOR ST W, Toronto, Ontario","901 Bloor Street West, Toronto, ON M6H 1L2, Canada",43.6617942,-79.4263857,OK,
"1598 BLOOR ST W, Toronto, Ontario","1598 Bloor Street West, Toronto, ON M6P 1A6, Canada",43.6559112,-79.4550043,OK,
"234 SHEPPARD AVE W, Toronto, Ontario","234 Sheppard Avenue West, Toronto, ON M2N 1M9, Canada",43.7589634,-79.4225184,OK,
"1745 WESTON RD, Toronto, Ontario","1745 Weston Road, Toronto, ON M9N 1V5, Canada",43.6982827,-79.5110181,OK,
"890 WILSON AVE, Toronto, Ontario","890 Wilson Avenue, North York, ON M3K 1E7, Canada",43.73044420000001,-79.4687247,OK,
"1900 VICTORIA PARK AVE, Toronto, Ontario","1900 Victoria Park Avenue, Toronto, ON M1R 1T6, Canada",43.7445038,-79.3110212,OK,
"55 HALLCROWN PL, Toronto, Ontario","55 Hallcrown Place, Toronto, ON M2J 5G2, Canada",43.7700106,-79.3229271,OK,
"601 SHERBOURNE ST, Toronto, Ontario","601 Sherbourne Street, Toronto, ON M4X 1L4, Canada",43.6712576,-79.3764049,OK,
"733 KIPLING AVE, Toronto, Ontario","733 Kipling Avenue, Toronto, ON M8Z 5G5, Canada",43.6264625,-79.5285699,OK,
"2056 DUFFERIN ST, Toronto, Ontario","2056 Dufferin Street, York, ON M6E 3R3, Canada",43.6868483,-79.44679459999999,OK,
"2344 DUFFERIN ST, Toronto, Ontario","2344 Dufferin Street, Toronto, ON M6E, Canada",43.6951305,-79.4501198,OK,
"627 DIXON RD, Toronto, Ontario","627 Dixon Road, Toronto, ON M9W 1H7, Canada",43.69016,-79.57698669999999,OK,
"294 RICHMOND ST E, Toronto, Ontario","294 Richmond Street East, Toronto, ON M5A 4S8, Canada",43.65342589999999,-79.36926620000001,OK,
"832 DUNDAS ST W, Toronto, Ontario","832 Dundas Street West, Toronto, ON M6J 1V3, Canada",43.6516921,-79.4094975,OK,
"200 UNIVERSITY AVE, Toronto, Ontario","200 University Avenue, Toronto, ON M5H, Canada",43.6496088,-79.3866364,OK,
"75 BREMNER BLVD, Toronto, Ontario","75 Bremner Boulevard, Toronto, ON M5J 0A1, Canada",43.6429151,-79.3814237,OK,
"2940 DANFORTH AVE, Toronto, Ontario","2940 Danforth Avenue, Toronto, ON M4C 1M5, Canada",43.6901588,-79.29320729999999,OK,
"647 GERRARD ST E, Toronto, Ontario","647 Gerrard Street East, Toronto, ON M4M 1Y3, Canada",43.6658795,-79.3502348,OK,
"2481 YONGE ST, Toronto, Ontario","2481 Yonge Street, Toronto, ON M4P 2H6, Canada",43.7116974,-79.3992155,OK,
"1311 ST CLAIR AVE W, Toronto, Ontario","1311 Saint Clair Avenue West, Toronto, ON M6H 3X8, Canada",43.67656890000001,-79.4487374,OK,
"2459 KINGSTON RD, Toronto, Ontario","2459 Kingston Road, Toronto, ON M1N, Canada",43.7093974,-79.24929929999999,OK,
"1125 O'CONNOR DR, Toronto, Ontario","1125 O'Connor Drive, Toronto, ON M4B, Canada",43.7109655,-79.3085753,OK,
"4900 DUNDAS ST W, Toronto, Ontario","4900 Dundas Street West, Toronto, ON M9A 1B4, Canada",43.6491841,-79.5285887,OK,
"345 SPADINA AVE, Toronto, Ontario","345 Spadina Avenue, Toronto, ON M5T, Canada",43.65523400000001,-79.3986886,OK,
"22 SATTERLY RD, Toronto, Ontario","22 Satterly Road, Toronto, ON M9L 1E8, Canada",43.7586296,-79.5702552,OK,
"2854 LAKE SHORE BLVD W, Toronto, Ontario","2854 Lake Shore Boulevard West, Etobicoke, ON M8V 1H8, Canada",43.6015262,-79.50250559999999,OK,
"613 EVANS AVE, Toronto, Ontario","613 Evans Avenue, Toronto, ON M8W 2W6, Canada",43.6101564,-79.5510899,OK,
"924 KINGSTON RD, Toronto, Ontario","924 Kingston Road, Toronto, ON M4E 1S6, Canada",43.6804935,-79.2889126,OK,
"853 JANE ST, Toronto, Ontario","853 Jane Street, Toronto, ON M6N, Canada",43.6761906,-79.4954353,OK,
"1045 ALBION RD, Toronto, Ontario","1045 Albion Road, Toronto, ON M9V 1A6, Canada",43.7366318,-79.5644749,OK,
"8301 SHEPPARD AVE E, Toronto, Ontario","8301 Sheppard Avenue East, Toronto, ON M1B 5R4, Canada",43.8033485,-79.1936132,OK,
"2030 ELLESMERE RD, Toronto, Ontario","2030 Ellesmere Road, Toronto, ON M1H 2V6, Canada",43.7757044,-79.2352849,OK,
"74 WELLESLEY ST W, Toronto, Ontario","74 Wellesley Street West, Toronto, ON M7A 1C1, Canada",43.6640336,-79.38904629999999,OK,
"839 BLOOR ST W, Toronto, Ontario","839 Bloor Street West, Toronto, ON M6G 1M3, Canada",43.662476,-79.4233059,OK,
"1011 PAPE AVE, Toronto, Ontario","1011 Pape Avenue, East York, ON M4K 3V7, Canada",43.6880526,-79.3481927,OK,
"1960 BLOOR ST W, Toronto, Ontario","1960 Bloor Street West, Toronto, ON M6R, Canada",43.6530268,-79.4676214,OK,
"376 OLD KINGSTON RD, Toronto, Ontario","376 Old Kingston Road, Toronto, ON M1C 1E8, Canada",43.7837957,-79.1699505,OK,
"1349 QUEEN ST W, Toronto, Ontario","1349 Queen Street West, Toronto, ON M6K 2S1, Canada",43.6410075,-79.434516,OK,
"377 ALBION RD, Toronto, Ontario","377 Albion Road, Toronto, ON M9W 2P1, Canada",43.7252381,-79.55070169999999,OK,
"223 MCRAE DR, Toronto, Ontario","223 McRae Drive, East York, ON M4G 1T4, Canada",43.7086068,-79.3651525,OK,
"4610 DUFFERIN ST, Toronto, Ontario","4610 Dufferin Street, Toronto, ON M3H 5S4, Canada",43.7735118,-79.4681399,OK,
